Date,Open,High,Low,Close,Adj Close,Volume
2013-08-19,57.189999,57.189999,56.709999,56.959999,52.636250,1648273
2013-08-20,56.810001,56.810001,56.110001,56.470001,52.183449,2582756
2013-08-21,56.630001,56.650002,56.240002,56.290001,52.017109,1210534
2013-08-22,56.299999,57.080002,56.240002,56.930000,52.608528,1938274
2013-08-23,56.930000,57.650002,56.689999,57.250000,52.904236,1729326
2013-08-26,57.040001,57.959999,57.040001,57.799999,53.412479,1485340
2013-08-27,57.349998,57.709999,56.810001,56.810001,52.497635,3202948
2013-08-28,56.619999,56.880001,55.860001,56.360001,52.081795,2387799
2013-08-29,56.439999,56.590000,56.160000,56.529999,52.238888,1501152
2013-08-30,56.830002,56.880001,55.930000,55.930000,51.684433,2683801
2013-09-02,56.480000,56.630001,55.919998,56.110001,51.850769,1955551
2013-09-03,56.250000,56.430000,55.060001,55.090000,50.908195,4116015
2013-09-04,55.090000,55.230000,53.900002,54.200001,50.085758,3915207
2013-09-05,54.070000,54.130001,52.860001,53.419998,49.364967,5081502
2013-09-06,53.410000,53.950001,52.900002,53.810001,49.725361,3661467
2013-09-09,53.639999,54.020000,53.220001,54.000000,49.900932,2147040
2013-09-10,54.290001,54.820000,53.959999,54.689999,50.538559,3852030
2013-09-11,54.810001,54.840000,54.160000,54.400002,50.270576,2521146
2013-09-12,55.000000,55.500000,54.889999,55.150002,50.963646,3263927
2013-09-13,55.259998,55.320000,54.650002,54.740002,50.584770,2142074
2013-09-16,55.360001,55.360001,54.720001,54.900002,50.732624,2089396
2013-09-17,54.669998,55.080002,54.619999,54.820000,50.658695,1994968
2013-09-18,55.000000,55.380001,54.849998,55.290001,51.093018,1997504
2013-09-19,55.990002,56.009998,55.470001,55.599998,51.379482,3213221
2013-09-20,55.290001,55.910000,55.009998,55.450001,51.240875,6416384
2013-09-23,54.880001,55.090000,54.590000,54.840000,50.677174,2590852
2013-09-24,54.840000,55.509998,54.799999,55.410000,51.203907,2222495
2013-09-25,55.200001,56.040001,55.180000,56.029999,51.776840,2668232
2013-09-26,55.959999,56.240002,55.150002,55.450001,51.240875,2131238
2013-09-27,55.450001,55.700001,54.820000,55.189999,51.000607,1698178
2013-09-30,54.700001,55.020000,54.459999,54.669998,50.520077,2344769
2013-10-01,54.889999,55.020000,54.430000,54.900002,50.732624,2500293
2013-10-02,54.720001,55.119999,54.270000,54.790001,50.630970,2335662
2013-10-04,54.560001,54.560001,54.020000,54.110001,50.002586,2036558
2013-10-07,53.900002,53.900002,52.730000,52.900002,48.884438,3730122
2013-10-08,52.880001,53.099998,52.500000,52.549999,48.561005,2843173
2013-10-09,52.560001,52.849998,52.000000,52.200001,48.237576,2762418
2013-10-10,52.570000,53.790001,52.570000,53.500000,49.438892,3229775
2013-10-11,53.599998,54.480000,53.509998,53.980000,49.882454,2495957
2013-10-14,53.799999,54.020000,53.000000,53.820000,49.734604,1929900
2013-10-15,54.029999,54.099998,53.549999,53.849998,49.762321,3044841
2013-10-16,53.680000,53.930000,53.369999,53.820000,49.734604,2513357
2013-10-17,53.799999,54.000000,53.169998,53.310001,49.263317,2890371
2013-10-18,52.509998,53.509998,51.869999,53.509998,49.448132,9149646
2013-10-21,55.950001,57.910000,55.700001,56.060001,51.804569,10767568
2013-10-22,56.599998,57.360001,56.110001,57.070000,52.737896,4978727
2013-10-23,57.259998,57.369999,56.650002,56.849998,52.534599,2582479
2013-10-24,57.110001,57.230000,56.799999,57.000000,52.673210,2764762
2013-10-25,56.720001,58.040001,56.689999,57.619999,53.246147,3367934
2013-10-28,58.049999,58.250000,57.669998,57.889999,53.495651,2284125
2013-10-29,57.889999,58.060001,57.540001,57.700001,53.320076,2604900
2013-10-30,57.709999,58.099998,57.320000,57.599998,53.227669,2132661
2013-10-31,57.230000,57.939999,57.209999,57.860001,53.467934,2792263
2013-11-01,57.990002,58.139999,57.599998,57.849998,53.458691,1914801
2013-11-04,58.000000,58.090000,57.779999,57.849998,53.458691,1316395
2013-11-05,58.060001,58.119999,57.310001,57.599998,53.227669,2374418
2013-11-06,57.810001,58.860001,57.610001,58.619999,54.170238,3345980
2013-11-07,58.700001,59.740002,58.529999,58.900002,54.428986,4055505
2013-11-08,58.610001,58.990002,58.259998,58.990002,54.512157,2595159
2013-11-11,59.299999,59.980000,59.090000,59.880001,55.334599,2140436
2013-11-12,60.250000,60.330002,59.380001,59.520000,55.001919,3115377
2013-11-13,59.250000,59.529999,58.980000,59.400002,54.891029,2434948
2013-11-14,60.099998,60.169998,59.529999,59.939999,55.390038,2871854
2013-11-15,60.250000,61.139999,60.230000,60.900002,56.277172,4540838
2013-11-18,61.029999,61.130001,60.500000,60.980000,56.351097,2217542
2013-11-19,60.660000,60.990002,60.349998,60.639999,56.036903,1948031
2013-11-20,60.849998,61.029999,60.500000,60.810001,56.194004,1579626
2013-11-21,60.500000,60.590000,60.029999,60.200001,55.630306,1948824
2013-11-22,60.439999,60.799999,59.970001,60.259998,55.685749,1948331
2013-11-25,60.700001,61.299999,60.549999,61.080002,56.443504,2285233
2013-11-26,61.000000,61.279999,60.610001,60.950001,56.323372,2343726
2013-11-27,60.869999,61.520000,60.639999,61.270000,56.619083,1736043
2013-11-28,61.389999,61.880001,61.389999,61.599998,56.924034,1598608
2013-11-29,61.340000,61.369999,60.700001,60.950001,56.323372,2695533
2013-12-02,60.889999,61.200001,60.419998,60.500000,55.907528,1958370
2013-12-03,60.410000,60.590000,59.810001,59.830002,55.288395,3171132
2013-12-04,60.099998,60.310001,59.250000,59.630001,55.103573,3198115
2013-12-05,59.599998,59.830002,59.259998,59.389999,54.881790,2364342
2013-12-06,59.430000,60.139999,59.049999,59.970001,55.417770,2792847
2013-12-09,60.080002,60.290001,59.630001,59.740002,55.205227,2182540
2013-12-10,59.840000,60.099998,59.189999,59.259998,54.761658,2259771
2013-12-11,59.049999,59.630001,58.830002,59.410000,54.900272,2100551
2013-12-12,58.849998,59.200001,58.430000,58.540001,54.096313,2812521
2013-12-13,58.799999,59.189999,58.549999,58.849998,54.382774,2888372
2013-12-16,58.820000,59.759998,58.630001,59.669998,55.140533,3072912
2013-12-17,59.529999,59.560001,58.919998,58.980000,54.502911,2226514
2013-12-18,59.389999,59.619999,59.080002,59.439999,54.927994,2332937
2013-12-19,60.200001,61.020000,60.049999,61.020000,56.388058,3906243
2013-12-20,61.130001,61.610001,60.900002,61.450001,56.785423,6367897
2013-12-23,61.590000,61.840000,61.279999,61.840000,57.145813,1325725
2013-12-27,62.110001,62.270000,61.419998,62.080002,57.367599,1827722
2013-12-30,62.200001,62.599998,62.060001,62.310001,57.580139,1358597
2014-01-02,63.200001,63.299999,61.669998,61.669998,56.988716,3286082
2014-01-03,62.099998,62.150002,61.349998,61.709999,57.025677,1762136
2014-01-06,61.830002,62.450001,61.630001,62.000000,57.293671,1957677
2014-01-07,61.970001,61.970001,61.509998,61.509998,56.840862,2712102
2014-01-08,62.500000,62.720001,61.939999,62.549999,57.801918,3483776
2014-01-09,62.650002,63.009998,61.490002,61.750000,57.062649,3569166
2014-01-10,62.509998,62.900002,60.410000,61.000000,56.369576,7381499
2014-01-13,61.150002,61.259998,60.480000,61.209999,56.563637,2581967
2014-01-14,60.599998,60.660000,60.060001,60.360001,55.778160,3247016
2014-01-15,60.410000,61.000000,59.860001,60.980000,56.351097,3750045
2014-01-16,61.279999,61.290001,60.549999,60.799999,56.184757,2334158
2014-01-17,60.849998,61.189999,60.369999,60.680000,56.073872,4641122
2014-01-20,60.720001,60.970001,60.299999,60.650002,56.046146,1728266
2014-01-21,59.400002,60.500000,58.310001,59.619999,55.094330,6222929
2014-01-22,59.759998,59.959999,58.810001,58.939999,54.465946,3778091
2014-01-23,58.849998,59.040001,57.730000,58.000000,53.597301,4781209
2014-01-24,57.900002,58.150002,56.759998,56.779999,52.469910,4726408
2014-01-27,56.930000,58.029999,56.560001,57.200001,52.858028,3760870
2014-01-28,57.490002,57.570000,56.209999,56.470001,52.183449,4385824
2014-01-29,57.130001,57.639999,56.049999,56.730000,52.423706,3918859
2014-01-30,57.270000,57.279999,56.380001,56.930000,52.608528,2219232
2014-01-31,57.040001,57.040001,55.939999,56.660000,52.359020,3165760
2014-02-03,56.650002,57.070000,55.939999,55.939999,51.693668,3663009
2014-02-04,55.770000,56.060001,55.529999,55.869999,51.628990,2899258
2014-02-05,55.740002,55.930000,54.860001,55.279999,51.083775,4867263
2014-02-06,55.240002,56.090000,54.919998,56.020000,51.767601,4797411
2014-02-07,56.110001,56.230000,55.410000,56.070000,51.813805,3219159
2014-02-10,56.119999,56.590000,55.759998,55.970001,51.721401,2339230
2014-02-11,56.230000,57.209999,56.049999,57.209999,52.867271,2979365
2014-02-12,57.250000,57.570000,57.020000,57.520000,53.153744,3213754
2014-02-13,57.250000,57.770000,56.930000,57.700001,53.320076,2222240
2014-02-14,57.740002,58.320000,57.549999,58.250000,53.828327,2578132
2014-02-17,58.299999,58.430000,58.200001,58.299999,53.874531,1410234
2014-02-18,58.299999,58.849998,58.200001,58.500000,54.059349,2012080
2014-02-19,58.240002,58.650002,58.119999,58.340000,53.911499,1555363
2014-02-20,57.790001,57.990002,57.509998,57.910000,53.514133,2523078
2014-02-21,58.099998,58.200001,57.730000,58.090000,53.680473,2240912
2014-02-24,57.810001,58.230000,57.720001,58.220001,53.800602,2206697
2014-02-25,58.049999,58.439999,57.830002,58.330002,53.902256,2207523
2014-02-26,58.590000,58.750000,58.270000,58.500000,54.059349,1934925
2014-02-27,58.240002,58.369999,57.529999,58.080002,53.671230,3242586
2014-02-28,58.349998,58.520000,57.750000,58.520000,54.077831,2738052
2014-03-03,57.349998,57.709999,56.509998,56.599998,52.303574,4818294
2014-03-04,57.000000,57.700001,56.770000,57.650002,53.273872,2888048
2014-03-05,57.619999,57.709999,57.020000,57.130001,52.793346,2012577
2014-03-06,57.389999,57.500000,57.119999,57.290001,52.941200,1721571
2014-03-07,57.220001,57.349998,56.189999,56.369999,52.091034,3025539
2014-03-10,56.000000,56.270000,55.430000,55.810001,51.573547,2098218
2014-03-11,56.070000,56.419998,55.630001,55.950001,51.702919,2291868
2014-03-12,55.709999,55.849998,55.090000,55.299999,51.102257,2530521
2014-03-13,55.220001,55.369999,54.400002,54.400002,50.270576,3717842
2014-03-14,53.980000,54.610001,53.619999,54.310001,50.187405,4722936
2014-03-17,55.180000,55.770000,54.980000,55.560001,51.342522,4105786
2014-03-18,55.610001,56.110001,55.250000,55.950001,51.702919,3212113
2014-03-19,55.820000,56.240002,55.450001,56.009998,51.758358,3063511
2014-03-20,55.570000,55.849998,55.049999,55.849998,51.610508,3215165
2014-03-21,55.990002,56.650002,55.849998,56.599998,52.303574,8606626
2014-03-24,56.540001,56.639999,56.040001,56.119999,51.860012,2542260
2014-03-25,56.310001,57.020000,56.299999,56.799999,52.488392,2685273
2014-03-26,56.900002,57.700001,56.889999,57.480000,53.116779,2870346
2014-03-27,57.669998,58.299999,57.590000,58.299999,53.874531,3155731
2014-03-28,58.060001,58.700001,57.880001,58.700001,54.244167,2800940
2014-03-31,58.869999,59.070000,58.689999,58.759998,54.299614,2219761
2014-04-01,58.990002,59.189999,58.820000,58.980000,54.502911,2156947
2014-04-02,59.279999,59.349998,58.830002,58.830002,54.364300,1472060
2014-04-03,58.660000,59.189999,58.599998,58.990002,54.512157,1811988
2014-04-04,58.849998,59.340000,58.709999,59.150002,54.660007,1889335
2014-04-07,58.360001,58.580002,58.009998,58.169998,53.754398,2336596
2014-04-08,58.160000,58.230000,57.580002,58.220001,53.800602,2160270
2014-04-09,58.419998,58.820000,58.279999,58.400002,53.966946,1979471
2014-04-10,58.560001,58.990002,58.150002,58.299999,53.874531,2125930
2014-04-11,57.610001,57.709999,56.779999,56.959999,52.636250,3051315
2014-04-14,56.509998,57.610001,56.310001,57.599998,53.227669,2299746
2014-04-15,58.130001,58.180000,57.500000,57.500000,53.135254,3086256
2014-04-16,57.900002,58.500000,57.439999,58.430000,53.994659,3167071
2014-04-17,57.150002,57.730000,56.049999,57.730000,53.347797,5114629
2014-04-22,57.869999,57.990002,57.619999,57.900002,53.504898,3113329
2014-04-23,57.220001,57.750000,57.209999,57.599998,53.227669,2509401
2014-04-24,57.889999,57.980000,56.910000,57.480000,53.116779,2612896
2014-04-25,57.200001,57.470001,56.220001,56.340000,52.063309,2874287
2014-04-28,56.610001,56.959999,56.330002,56.740002,52.432949,2153530
2014-04-29,56.770000,57.709999,56.680000,57.709999,53.329319,2361262
2014-04-30,57.410000,58.160000,57.340000,58.040001,53.634266,2317520
2014-05-02,58.299999,58.310001,57.419998,57.770000,53.384762,2429222
2014-05-05,57.400002,57.400002,56.090000,56.740002,52.432949,2654030
2014-05-06,56.759998,56.889999,56.130001,56.290001,52.017109,3056876
2014-05-07,56.139999,56.580002,55.900002,56.049999,51.795322,2919183
2014-05-08,56.060001,56.240002,55.110001,55.470001,51.259350,4123935
2014-05-09,55.299999,55.320000,54.509998,54.840000,50.677174,3816791
2014-05-12,55.060001,55.980000,55.060001,55.900002,51.656708,2969021
2014-05-13,56.060001,56.189999,55.869999,56.009998,51.758358,2389275
2014-05-14,55.950001,56.270000,55.810001,56.270000,51.998627,1972032
2014-05-15,56.250000,56.490002,55.400002,55.400002,51.194668,2884114
2014-05-16,55.410000,55.779999,54.759998,55.099998,50.917439,3767516
2014-05-19,54.959999,55.369999,54.470001,54.799999,50.640209,3872518
2014-05-20,55.000000,55.220001,54.660000,54.840000,50.677174,2650174
2014-05-21,54.669998,55.439999,54.520000,55.439999,51.231625,3067566
2014-05-22,54.560001,54.770000,54.369999,54.410000,51.203400,2635958
2014-05-23,54.500000,54.759998,54.320000,54.540001,51.325733,1894843
2014-05-26,54.990002,55.439999,54.959999,55.099998,51.852730,2013497
2014-05-27,55.099998,55.980000,55.060001,55.790001,52.502071,2967633
2014-05-28,55.990002,56.540001,55.820000,56.060001,52.756157,2449070
2014-05-29,56.270000,56.439999,55.919998,56.090000,52.784386,1170077
2014-05-30,56.240002,56.520000,56.000000,56.160000,52.850266,1958244
2014-06-02,56.299999,56.439999,55.570000,55.799999,52.511475,1657351
2014-06-03,55.799999,56.160000,55.540001,55.990002,52.690285,2117265
2014-06-04,55.709999,55.790001,55.160000,55.610001,52.332676,2601744
2014-06-05,55.639999,55.740002,55.169998,55.500000,52.229156,3236189
2014-06-06,55.400002,55.500000,55.070000,55.150002,51.899784,2846598
2014-06-09,55.160000,55.320000,55.000000,55.320000,52.059765,1368776
2014-06-10,55.389999,55.779999,55.130001,55.560001,52.285622,2747101
2014-06-11,55.439999,55.720001,54.950001,55.400002,52.135052,2533354
2014-06-12,55.400002,55.840000,55.369999,55.669998,52.389137,2721366
2014-06-13,55.799999,56.430000,55.580002,56.169998,52.859669,2706931
2014-06-16,56.020000,56.980000,55.970001,56.660000,53.320793,3107691
2014-06-17,56.889999,57.290001,56.799999,56.980000,53.621937,2565561
2014-06-18,57.250000,57.470001,57.029999,57.360001,53.979538,2714127
2014-06-19,57.950001,57.950001,57.520000,57.599998,54.205395,2436128
2014-06-20,57.029999,57.459999,57.009998,57.240002,53.866615,7162756
2014-06-23,56.980000,57.430000,56.459999,57.119999,53.753681,2216201
2014-06-24,57.240002,57.459999,56.799999,57.310001,53.932491,1636650
2014-06-25,56.930000,56.959999,56.480000,56.700001,53.358437,2425779
2014-06-26,56.220001,56.650002,56.029999,56.299999,52.982010,1925881
2014-06-27,56.259998,56.529999,56.119999,56.320000,53.000828,1792790
2014-06-30,56.470001,56.869999,56.250000,56.400002,53.076115,2032479
2014-07-01,56.439999,56.580002,56.119999,56.529999,53.198452,1434705
2014-07-02,56.619999,56.950001,56.509998,56.820000,53.471363,1627628
2014-07-03,56.709999,57.599998,56.549999,57.599998,54.205395,2127160
2014-07-04,57.369999,58.110001,57.130001,57.740002,54.337147,1905305
2014-07-07,57.740002,58.369999,57.669998,57.939999,54.525360,2447768
2014-07-08,57.869999,58.060001,57.349998,57.349998,53.970127,2371029
2014-07-09,57.330002,57.759998,57.110001,57.529999,54.139519,2457774
2014-07-10,57.410000,57.790001,56.639999,56.970001,53.612526,2618724
2014-07-11,57.250000,57.259998,56.660000,57.060001,53.697224,1866777
2014-07-14,57.299999,58.270000,57.209999,58.080002,54.657108,2323830
2014-07-15,57.500000,57.820000,57.270000,57.549999,54.158344,2577554
2014-07-16,57.770000,58.259998,57.630001,58.000000,54.581821,2585827
2014-07-17,59.750000,60.889999,59.369999,59.369999,55.871078,8228365
2014-07-18,59.700001,60.200001,59.400002,60.200001,56.652168,6876554
2014-07-21,59.849998,60.209999,59.540001,60.020000,56.482773,3012203
2014-07-22,60.230000,60.790001,60.040001,60.740002,57.160347,2375477
2014-07-23,60.500000,61.630001,60.419998,61.119999,57.517948,2950093
2014-07-24,61.340000,61.400002,60.389999,60.700001,57.122700,3270875
2014-07-25,60.450001,60.810001,59.630001,59.900002,56.369850,2675904
2014-07-28,60.049999,60.070000,59.439999,59.820000,56.294563,1730389
2014-07-29,59.720001,60.220001,59.540001,60.009998,56.473366,2208684
2014-07-30,60.099998,60.410000,59.730000,59.740002,56.219280,2135559
2014-07-31,59.990002,60.000000,58.810001,58.860001,55.391144,3424183
2014-08-01,58.700001,59.130001,57.470001,57.570000,54.177162,4558948
2014-08-04,57.790001,57.799999,56.830002,57.040001,53.678398,2578549
2014-08-05,57.290001,58.220001,57.070000,58.180000,54.751213,2606304
2014-08-06,57.790001,57.939999,57.180000,57.669998,54.271267,2268592
2014-08-07,57.680000,58.389999,57.230000,57.450001,54.064236,2592343
2014-08-08,56.680000,57.240002,56.560001,56.939999,53.584293,2357375
2014-08-11,57.290001,58.049999,56.970001,58.009998,54.591228,2147698
2014-08-12,58.000000,58.180000,57.389999,57.480000,54.092472,1803384
2014-08-13,57.599998,57.790001,57.209999,57.639999,54.243042,1928758
2014-08-14,57.290001,57.700001,56.799999,57.570000,54.177162,1631361
2014-08-15,57.470001,58.029999,56.310001,56.599998,53.264332,3340059
2014-08-18,57.270000,57.939999,57.119999,57.750000,54.346554,2541742
2014-08-19,57.919998,58.599998,57.689999,58.529999,55.080589,1763811
2014-08-20,58.450001,58.549999,57.680000,58.270000,54.835915,1578288
2014-08-21,58.259998,58.689999,57.759998,58.689999,55.231159,1700894
2014-08-22,58.689999,58.750000,58.060001,58.400002,54.958252,1720386
2014-08-25,58.900002,59.660000,58.799999,59.660000,56.143997,2037584
2014-08-26,59.320000,59.919998,59.180000,59.919998,56.388668,2084498
2014-08-27,59.860001,60.330002,59.820000,59.869999,56.341614,1726616
2014-08-28,59.820000,59.930000,58.930000,59.169998,55.682869,2063753
2014-08-29,59.419998,59.520000,58.590000,59.200001,55.711105,2249499
2014-09-01,59.330002,59.650002,59.130001,59.500000,55.993423,1227052
2014-09-02,59.910000,60.160000,59.450001,59.799999,56.275742,1519766
2014-09-03,59.020000,59.330002,58.410000,59.279999,55.786392,4289184
2014-09-04,59.119999,60.000000,58.750000,59.990002,56.454544,3213642
2014-09-05,59.900002,60.209999,59.439999,59.959999,56.426311,2440435
2014-09-08,60.150002,60.720001,59.840000,60.660000,57.085060,2115156
2014-09-09,60.419998,60.599998,59.950001,60.099998,56.558060,1987971
2014-09-10,59.799999,60.200001,59.549999,59.970001,56.435726,1989003
2014-09-11,60.250000,60.480000,59.540001,59.869999,56.341614,1795522
2014-09-12,60.080002,60.180000,59.470001,59.860001,56.332203,1320336
2014-09-15,59.619999,60.150002,59.549999,59.959999,56.426311,1626598
2014-09-16,59.709999,59.840000,59.160000,59.540001,56.031063,2029989
2014-09-17,59.630001,59.889999,59.310001,59.389999,55.889900,1704383
2014-09-18,59.040001,59.889999,59.009998,59.889999,56.360439,2364335
2014-09-19,58.689999,58.900002,57.490002,57.630001,54.233631,11766904
2014-09-22,57.759998,58.250000,57.630001,57.980000,54.563004,2521142
2014-09-23,58.200001,58.349998,57.400002,57.400002,54.017189,2863962
2014-09-24,57.669998,57.669998,56.900002,57.570000,54.177162,2739960
2014-09-25,57.560001,57.939999,56.490002,56.770000,53.424313,3051262
2014-09-26,56.799999,57.529999,56.240002,57.310001,53.932491,2755609
2014-09-29,57.340000,57.570000,56.580002,57.090000,53.725456,2067898
2014-09-30,57.330002,57.680000,56.770000,57.099998,53.734863,3415590
2014-10-01,57.060001,57.590000,56.549999,56.599998,53.264332,2556701
2014-10-02,56.610001,56.630001,55.910000,55.990002,52.690285,4943245
2014-10-06,55.599998,57.040001,55.500000,56.549999,53.217278,3552894
2014-10-07,56.330002,56.709999,55.779999,55.919998,52.624405,3360737
2014-10-08,54.970001,55.000000,52.770000,53.750000,50.582291,8402453
2014-10-09,54.450001,55.430000,54.380001,54.650002,51.429256,4287468
2014-10-10,54.369999,55.709999,54.099998,54.560001,51.344559,6467544
2014-10-13,54.230000,54.450001,53.759998,54.169998,50.977535,3175799
2014-10-14,54.029999,54.400002,53.580002,54.250000,51.052822,2766168
2014-10-15,54.470001,54.470001,52.560001,52.560001,49.462425,4907861
2014-10-16,53.029999,53.779999,51.169998,51.939999,48.878963,8982991
2014-10-17,52.200001,54.040001,51.759998,54.009998,50.826969,7085708
2014-10-20,52.349998,52.740002,50.080002,50.900002,47.900257,6901454
2014-10-21,51.000000,51.889999,50.639999,51.869999,48.813091,5265428
2014-10-22,52.200001,52.200001,50.840000,51.000000,47.994362,4800326
2014-10-23,50.849998,52.369999,50.480000,52.360001,49.274212,4600174
2014-10-24,52.049999,52.340000,51.599998,51.639999,48.596642,4184189
2014-10-27,51.930000,52.240002,50.930000,51.439999,48.408432,2478040
2014-10-28,51.900002,52.540001,51.810001,52.360001,49.274212,2947893
2014-10-29,52.619999,52.790001,52.080002,52.139999,49.067173,2468303
2014-10-30,52.389999,52.669998,51.299999,52.660000,49.556530,2977841
2014-10-31,53.439999,54.380001,53.299999,54.240002,51.043419,4389490
2014-11-03,54.270000,54.369999,53.500000,53.570000,50.412903,3000168
2014-11-04,53.619999,54.009998,52.959999,52.959999,49.838852,2735395
2014-11-05,53.619999,53.900002,53.360001,53.900002,50.723454,2504070
2014-11-06,53.410000,54.490002,53.209999,54.450001,51.241039,3135586
2014-11-07,54.419998,54.500000,53.419998,53.599998,50.441128,3067864
2014-11-10,53.209999,54.090000,53.119999,54.090000,50.902252,1771578
2014-11-11,54.189999,54.570000,53.810001,54.099998,50.911663,1973496
2014-11-12,53.810001,54.090000,53.119999,53.180000,50.045887,2344339
2014-11-13,53.500000,53.900002,52.860001,53.299999,50.158813,1931453
2014-11-14,53.650002,53.820000,52.970001,53.439999,50.290558,2455870
2014-11-17,52.970001,54.259998,52.919998,53.980000,50.798737,3180333
2014-11-18,54.150002,54.740002,54.099998,54.740002,51.513950,2256826
2014-11-19,54.570000,55.299999,54.160000,54.790001,51.561001,2163731
2014-11-20,54.709999,54.880001,54.119999,54.880001,51.645699,2260676
2014-11-21,55.020000,56.259998,54.779999,56.080002,52.774982,5742432
2014-11-24,56.099998,56.970001,55.880001,56.560001,53.226688,2926943
2014-11-25,56.500000,57.160000,56.180000,56.900002,53.546650,2775289
2014-11-26,56.900002,57.389999,56.730000,56.860001,53.509007,2391846
2014-11-27,56.950001,56.970001,56.330002,56.770000,53.424313,2704693
2014-11-28,57.000000,57.049999,56.320000,56.680000,53.339619,2889427
2014-12-01,56.410000,57.060001,56.290001,57.020000,53.659580,2743826
2014-12-02,57.049999,57.580002,56.849998,56.930000,53.574886,2289211
2014-12-03,56.709999,57.110001,56.090000,56.630001,53.292564,2697972
2014-12-04,56.799999,57.169998,55.590000,55.590000,52.313854,4831912
2014-12-05,55.880001,56.990002,55.869999,56.939999,53.584293,3324201
2014-12-08,56.790001,57.500000,56.480000,57.099998,53.734863,2475996
2014-12-09,56.619999,56.970001,56.080002,56.080002,52.774982,3507340
2014-12-10,56.380001,56.880001,55.790001,55.799999,52.511475,3118306
2014-12-11,55.410000,57.209999,55.360001,57.090000,53.725456,3705280
2014-12-12,56.570000,56.730000,55.540001,55.590000,52.313854,3607232
2014-12-15,55.410000,55.869999,53.959999,53.959999,50.779915,4007288
2014-12-16,53.930000,54.860001,53.009998,54.860001,51.626877,5537138
2014-12-17,54.169998,55.090000,54.169998,54.849998,51.617462,3080793
2014-12-18,56.220001,56.950001,55.849998,56.930000,53.574886,4827342
2014-12-19,57.799999,57.990002,56.820000,57.860001,54.450077,10774557
2014-12-22,57.599998,57.880001,57.230000,57.849998,54.440662,3112902
2014-12-23,57.880001,58.270000,57.740002,58.250000,54.817089,1812971
2014-12-29,58.189999,58.799999,57.840000,58.730000,55.268799,1804517
2014-12-30,58.490002,58.570000,58.200001,58.259998,54.826496,1092268
2015-01-02,58.240002,59.000000,57.480000,58.259998,54.826496,1994640
2015-01-05,57.740002,58.180000,56.330002,56.340000,53.019653,3302045
2015-01-06,55.650002,55.880001,54.919998,55.070000,51.824501,4210996
2015-01-07,55.279999,55.540001,54.630001,54.869999,51.636288,3313252
2015-01-08,55.500000,56.099998,53.630001,56.070000,52.765564,5707800
2015-01-09,56.150002,56.180000,54.380001,54.529999,51.316322,4203055
2015-01-12,54.820000,57.520000,54.419998,57.049999,53.687809,6203238
2015-01-13,57.299999,57.509998,56.369999,57.480000,54.092472,4077088
2015-01-14,56.549999,57.240002,56.310001,56.470001,53.141994,3404192
2015-01-15,56.950001,58.009998,55.250000,57.799999,54.393608,4754390
2015-01-16,57.529999,57.959999,57.119999,57.570000,54.177162,4777011
2015-01-19,58.250000,58.279999,57.330002,57.509998,54.120697,3096594
2015-01-20,55.779999,55.779999,54.209999,54.869999,51.636288,9446846
2015-01-21,54.990002,55.209999,54.310001,55.209999,51.956249,4773058
2015-01-22,55.040001,56.150002,55.009998,56.130001,52.822029,5670556
2015-01-23,57.000000,57.740002,56.299999,57.490002,54.101879,6194543
2015-01-26,57.369999,58.349998,57.220001,58.259998,54.826496,3244622
2015-01-27,58.500000,58.720001,57.279999,57.599998,54.205395,3926135
2015-01-28,58.020000,58.279999,57.169998,57.310001,53.932491,3475930
2015-01-29,57.090000,57.830002,56.970001,57.790001,54.384201,2749686
2015-01-30,58.369999,58.439999,57.740002,57.860001,54.450077,3774419
2015-02-02,58.000000,58.740002,57.919998,58.700001,55.240570,3239206
2015-02-03,59.000000,59.540001,58.680000,59.119999,55.635818,3414361
2015-02-04,59.310001,59.799999,59.180000,59.599998,56.087524,3277797
2015-02-05,59.230000,59.799999,59.090000,59.680000,56.162815,1888903
2015-02-06,59.540001,59.599998,59.060001,59.200001,55.711105,2259661
2015-02-09,58.669998,58.980000,58.290001,58.810001,55.344086,3446789
2015-02-10,58.770000,59.680000,58.439999,59.119999,55.635818,2372752
2015-02-11,59.270000,59.290001,58.709999,59.150002,55.664047,1750578
2015-02-12,59.099998,60.680000,58.990002,60.330002,56.774506,3783578
2015-02-13,60.599998,61.160000,60.439999,60.689999,57.113289,2529071
2015-02-16,60.450001,60.959999,60.279999,60.689999,57.113289,1156905
2015-02-17,60.410000,60.720001,59.860001,60.480000,56.915665,2335657
2015-02-18,60.520000,60.730000,59.759998,60.529999,56.962719,2027643
2015-02-19,60.560001,60.770000,59.959999,60.770000,57.188572,1874347
2015-02-20,60.790001,61.160000,60.259998,60.930000,57.339146,4509824
2015-02-23,61.240002,61.730000,61.020000,61.730000,58.091999,2522806
2015-02-24,61.549999,61.919998,61.349998,61.779999,58.139053,2125376
2015-02-25,61.509998,61.889999,61.349998,61.880001,58.233158,1904544
2015-02-26,61.970001,62.680000,61.680000,62.570000,58.882492,2639190
2015-02-27,62.389999,62.919998,62.130001,62.840000,59.136581,2995421
2015-03-02,62.680000,63.349998,62.549999,63.349998,59.616524,2874617
2015-03-03,63.299999,63.680000,62.790001,62.790001,59.089531,2380121
2015-03-04,62.790001,63.090000,62.160000,63.070000,59.353024,2297112
