Date,Open,High,Low,Close,Adj Close,Volume
2014-01-03,19.725000,19.830000,19.625000,19.790001,15.599877,3058615
2014-01-06,19.799999,20.004999,19.719999,19.750000,15.568347,3435787
2014-01-07,19.730000,20.295000,19.655001,20.250000,15.962480,5303413
2014-01-08,20.250000,20.500000,20.205000,20.389999,16.072840,6554182
2014-01-09,20.424999,20.455000,20.070000,20.180000,15.907304,7146980
2014-01-10,20.379999,20.635000,20.155001,20.225000,15.942776,7383599
2014-01-13,20.385000,20.465000,20.129999,20.150000,15.883655,3388461
2014-01-14,20.010000,20.094999,19.799999,20.094999,15.840299,5777970
2014-01-15,20.120001,20.540001,20.030001,20.500000,16.159552,6187361
2014-01-16,20.570000,20.600000,20.129999,20.150000,15.883655,4763207
2014-01-17,20.180000,20.230000,19.945000,20.139999,15.875770,5758299
2014-01-20,20.135000,20.139999,19.860001,19.885000,15.674763,3510064
2014-01-21,19.950001,20.110001,19.840000,19.930000,15.710235,3671325
2014-01-22,20.030001,20.090000,19.740000,19.879999,15.670818,3680182
2014-01-23,19.900000,20.080000,19.325001,19.459999,15.339746,6040750
2014-01-24,19.530001,19.670000,18.730000,18.730000,14.764308,9265649
2014-01-27,18.825001,18.969999,18.540001,18.719999,14.756427,6880451
2014-01-28,18.940001,19.490000,18.855000,19.465000,15.343688,8367783
2014-01-29,19.655001,19.924999,18.980000,19.129999,15.079618,12690697
2014-01-30,19.135000,19.650000,19.049999,19.650000,15.489519,7598535
2014-01-31,19.584999,19.635000,19.055000,19.500000,15.371279,9640827
2014-02-03,19.365000,19.440001,18.700001,18.730000,14.764308,9455778
2014-02-04,18.620001,19.110001,18.559999,18.940001,14.929847,9044896
2014-02-05,18.855000,19.035000,18.705000,18.754999,14.784016,6896195
2014-02-06,18.855000,19.264999,18.690001,19.174999,15.115089,8862189
2014-02-07,19.219999,19.405001,18.920000,19.405001,15.296391,6053822
2014-02-10,19.465000,19.490000,19.270000,19.395000,15.288510,3894618
2014-02-11,19.530001,19.725000,19.450001,19.719999,15.544697,5053149
2014-02-12,19.799999,19.980000,19.650000,19.820000,15.623527,5850282
2014-02-13,19.735001,19.955000,19.615000,19.950001,15.726000,5180141
2014-02-14,20.000000,20.125000,19.850000,20.090000,15.836357,5030398
2014-02-17,20.170000,20.225000,19.945000,20.010000,15.773296,2677753
2014-02-18,20.010000,20.040001,19.690001,19.950001,15.726000,3725015
2014-02-19,19.875000,20.010000,19.680000,19.790001,15.599877,4257561
2014-02-20,19.434999,19.570000,19.355000,19.549999,15.410690,8339514
2014-02-21,19.500000,19.740000,19.049999,19.615000,15.461926,8832753
2014-02-24,19.615000,19.674999,19.510000,19.635000,15.477694,4930931
2014-02-25,19.600000,19.600000,19.305000,19.375000,15.272743,7030193
2014-02-26,19.379999,19.410000,19.000000,19.075001,15.036264,6953981
2014-02-27,19.025000,19.080000,18.615000,18.910000,14.906199,8716399
2014-02-28,18.945000,19.020000,18.674999,18.940001,14.929847,7898969
2014-03-03,18.475000,18.645000,18.275000,18.350000,14.464768,9404372
2014-03-04,18.610001,18.980000,18.575001,18.889999,14.890433,8619096
2014-03-05,18.850000,18.930000,18.655001,18.860001,14.866785,6495762
2014-03-06,18.959999,19.155001,18.844999,18.910000,14.906199,5657814
2014-03-07,18.934999,19.100000,18.650000,18.650000,14.701247,7130029
2014-03-10,18.665001,18.980000,18.485001,18.645000,14.697307,5644736
2014-03-11,18.719999,18.770000,18.469999,18.514999,14.594831,6475776
2014-03-12,18.400000,18.480000,18.215000,18.355000,14.468708,6598226
2014-03-13,18.375000,18.434999,18.045000,18.045000,14.224344,6966459
2014-03-14,17.940001,18.040001,17.549999,17.730000,13.976038,12693015
2014-03-17,17.750000,18.165001,17.680000,18.100000,14.267699,8952959
2014-03-18,18.100000,18.650000,18.035000,18.330000,14.449001,8603675
2014-03-19,18.375000,18.549999,18.230000,18.315001,14.437178,7762983
2014-03-20,18.225000,19.075001,18.110001,19.035000,15.004733,14203416
2014-03-21,19.190001,19.235001,18.889999,18.889999,14.890433,12305947
2014-03-24,18.885000,18.980000,18.455000,18.514999,14.594831,6234395
2014-03-25,18.540001,18.975000,18.485001,18.865000,14.870727,5976679
2014-03-26,18.930000,19.270000,18.815001,19.215000,15.146620,5869132
2014-03-27,19.170000,19.230000,19.030001,19.160000,15.103265,4607596
2014-03-28,19.250000,19.250000,18.805000,19.105000,15.059910,5733416
2014-03-31,19.155001,19.235001,18.830000,18.865000,14.870727,5546246
2014-04-01,18.895000,19.190001,18.825001,19.030001,15.000793,4386904
2014-04-02,19.110001,19.385000,19.094999,19.320000,15.229389,5214031
2014-04-03,19.350000,19.590000,19.260000,19.480000,15.355513,5382366
2014-04-04,19.465000,19.740000,19.465000,19.520000,15.387042,5343780
2014-04-07,19.305000,19.405001,18.959999,19.040001,15.008674,6407096
2014-04-08,19.010000,19.030001,18.290001,18.700001,14.740663,10187547
2014-04-09,18.740000,18.760000,18.504999,18.690001,14.732779,4413422
2014-04-10,18.825001,18.879999,18.355000,18.405001,14.508124,6999025
2014-04-11,18.200001,18.240000,17.844999,18.135000,14.295289,10279442
2014-04-14,18.049999,18.325001,17.879999,18.325001,14.445061,7264132
2014-04-15,18.350000,18.370001,17.875000,17.940001,14.141576,6342444
2014-04-16,18.180000,18.389999,18.110001,18.270000,14.401705,6961412
2014-04-17,18.315001,18.540001,18.270000,18.475000,14.563301,5899325
2014-04-22,18.629999,19.065001,18.440001,18.910000,14.906199,7461036
2014-04-23,18.975000,19.045000,18.760000,18.780001,14.803723,4553662
2014-04-24,18.825001,19.049999,18.594999,18.889999,14.890433,4062799
2014-04-25,18.840000,18.875000,18.545000,18.650000,14.701247,5175782
2014-04-28,18.725000,18.930000,18.610001,18.735001,14.768250,4643275
2014-04-29,18.799999,19.245001,18.750000,19.160000,15.103265,6817864
2014-04-30,19.049999,19.135000,18.745001,18.775000,14.799781,6960415
2014-05-01,18.775000,18.775000,18.775000,18.775000,14.799781,0
2014-05-02,18.215000,18.375000,18.120001,18.180000,14.976902,7404688
2014-05-05,18.205000,18.205000,17.754999,17.965000,14.799781,6038807
2014-05-06,18.059999,18.084999,17.445000,17.580000,14.482614,9055180
2014-05-07,17.190001,17.870001,17.000000,17.540001,14.449663,12356635
2014-05-08,17.575001,17.700001,17.325001,17.590000,14.490852,9408550
2014-05-09,17.575001,17.590000,17.355000,17.440001,14.367282,6008930
2014-05-12,17.514999,17.535000,17.209999,17.450001,14.375519,9261351
2014-05-13,17.504999,17.745001,17.465000,17.715000,14.593829,9187482
2014-05-14,17.825001,17.834999,17.500000,17.559999,14.466138,6830732
2014-05-15,17.600000,17.700001,17.025000,17.049999,14.045994,10451146
2014-05-16,17.070000,17.225000,16.905001,16.980000,13.988327,10769446
2014-05-19,16.924999,17.165001,16.750000,17.125000,14.107781,8102790
2014-05-20,17.120001,17.520000,17.080000,17.330000,14.276662,5739326
2014-05-21,17.320000,17.549999,17.235001,17.469999,14.391994,5226456
2014-05-22,17.549999,17.580000,17.264999,17.495001,14.412592,4742506
2014-05-23,17.570000,17.670000,17.434999,17.605000,14.503209,3691035
2014-05-26,17.700001,17.799999,17.555000,17.790001,14.655615,3460668
2014-05-27,17.830000,18.025000,17.795000,17.930000,14.770949,6373161
2014-05-28,18.075001,18.174999,17.990000,18.049999,14.869806,6425176
2014-05-29,18.094999,18.120001,17.924999,18.000000,14.828616,2480003
2014-05-30,18.014999,18.139999,17.934999,18.110001,14.919235,5935444
2014-06-02,18.195000,18.209999,17.955000,18.014999,14.840973,3988621
2014-06-03,18.049999,18.070000,17.940001,17.990000,14.820376,4367582
2014-06-04,17.959999,18.075001,17.770000,18.055000,14.873925,5621940
2014-06-05,18.165001,18.600000,18.049999,18.379999,15.141664,10356960
2014-06-06,18.475000,18.870001,18.375000,18.750000,15.446475,9082929
2014-06-09,18.825001,18.844999,18.584999,18.684999,15.392926,3905643
2014-06-10,18.715000,18.815001,18.455000,18.580000,15.306426,5295108
2014-06-11,18.584999,18.610001,18.355000,18.485001,15.228164,4954971
2014-06-12,18.559999,18.565001,18.200001,18.290001,15.067522,4937286
2014-06-13,18.264999,18.280001,17.879999,18.075001,14.890403,6655498
2014-06-16,18.000000,18.075001,17.840000,17.870001,14.721521,5009897
2014-06-17,17.955000,18.070000,17.665001,17.924999,14.766829,6440848
2014-06-18,18.000000,18.094999,17.830000,17.855000,14.709162,6079726
2014-06-19,18.059999,18.245001,18.000000,18.155001,14.956307,8854262
2014-06-20,18.155001,18.225000,17.969999,17.969999,14.803900,10337890
2014-06-23,17.945000,17.945000,17.700001,17.850000,14.705042,4543182
2014-06-24,17.955000,17.959999,17.635000,17.770000,14.639139,4698495
2014-06-25,17.745001,17.825001,17.475000,17.670000,14.556757,6182950
2014-06-26,17.760000,17.815001,17.330000,17.590000,14.490852,5355247
2014-06-27,17.660000,17.719999,17.405001,17.510000,14.424948,4013405
2014-06-30,17.500000,17.555000,17.245001,17.455000,14.379639,5291377
2014-07-01,17.495001,17.665001,17.445000,17.575001,14.478497,4252769
2014-07-02,17.615000,17.740000,17.549999,17.590000,14.490852,6039778
2014-07-03,17.665001,18.200001,17.535000,18.150000,14.952187,9988660
2014-07-04,18.145000,18.240000,18.020000,18.105000,14.915114,4083968
2014-07-07,18.010000,18.120001,17.760000,17.790001,14.655615,5044367
2014-07-08,17.850000,17.850000,17.535000,17.535000,14.445542,6189007
2014-07-09,17.600000,17.740000,17.459999,17.690001,14.573235,5742668
2014-07-10,17.645000,17.719999,17.215000,17.504999,14.420828,8732162
2014-07-11,17.549999,17.889999,17.514999,17.620001,14.515568,5771476
2014-07-14,17.670000,17.905001,17.635000,17.764999,14.635018,3852747
2014-07-15,17.695000,17.740000,17.344999,17.469999,14.391994,6915227
2014-07-16,17.520000,17.920000,17.520000,17.809999,14.672090,6360494
2014-07-17,17.680000,17.775000,17.480000,17.540001,14.449663,6162325
2014-07-18,17.450001,17.549999,17.320000,17.459999,14.383758,5851524
2014-07-21,17.475000,17.525000,17.280001,17.360001,14.301376,4219532
2014-07-22,17.475000,17.705000,17.445000,17.650000,14.540280,5359983
2014-07-23,17.660000,17.895000,17.600000,17.735001,14.610306,4780201
2014-07-24,17.705000,18.025000,17.525000,17.905001,14.750353,5823124
2014-07-25,17.860001,18.004999,17.545000,17.670000,14.556757,6352600
2014-07-28,17.780001,17.830000,17.495001,17.690001,14.573235,4551171
2014-07-29,17.770000,17.930000,17.594999,17.735001,14.610306,4330353
2014-07-30,17.770000,17.990000,17.480000,17.540001,14.449663,8280153
2014-07-31,17.450001,17.510000,17.030001,17.190001,14.161328,11567398
2014-08-01,17.705000,17.740000,17.235001,17.365000,14.305495,13509075
2014-08-04,18.200001,18.230000,17.750000,17.785000,14.651496,12083298
2014-08-05,18.049999,18.135000,17.830000,17.865000,14.717401,9058900
2014-08-06,17.805000,17.870001,17.459999,17.605000,14.503209,8901981
2014-08-07,17.650000,17.825001,17.350000,17.465000,14.387877,8092239
2014-08-08,17.270000,17.690001,17.260000,17.590000,14.490852,9196929
2014-08-11,17.799999,18.004999,17.580000,17.940001,14.779187,8917850
2014-08-12,17.900000,18.105000,17.805000,17.959999,14.795664,7462918
2014-08-13,18.059999,18.245001,17.995001,18.139999,14.943949,7360156
2014-08-14,18.075001,18.299999,17.934999,18.230000,15.018093,5815920
2014-08-15,18.270000,18.500000,18.014999,18.049999,14.869806,8914582
2014-08-18,18.309999,18.389999,18.120001,18.184999,14.981022,5913621
2014-08-19,18.264999,18.375000,18.240000,18.270000,15.051045,3885018
2014-08-20,18.245001,18.325001,18.020000,18.125000,14.931592,4519878
2014-08-21,18.180000,18.535000,18.080000,18.469999,15.215808,6976326
2014-08-22,18.540001,18.670000,18.309999,18.430000,15.182855,6743867
2014-08-25,18.660000,18.795000,18.504999,18.764999,15.458831,5096899
2014-08-26,18.790001,19.000000,18.705000,18.950001,15.611238,6683430
2014-08-27,18.885000,19.035000,18.809999,18.895000,15.565928,5478482
2014-08-28,18.850000,18.924999,18.610001,18.680000,15.388809,6317193
2014-08-29,18.745001,18.850000,18.615000,18.850000,15.528856,5642341
2014-09-01,18.885000,18.900000,18.625000,18.830000,15.512380,3144977
2014-09-02,18.934999,19.045000,18.840000,18.865000,15.541212,4368802
2014-09-03,18.990000,19.245001,18.905001,19.165001,15.788356,8219800
2014-09-04,19.145000,19.730000,19.080000,19.545000,16.101404,14478951
2014-09-05,19.645000,19.709999,19.290001,19.424999,16.002548,8344896
2014-09-08,19.424999,19.469999,19.295000,19.325001,15.920167,4468828
2014-09-09,19.309999,19.400000,19.170000,19.200001,15.817192,4933648
2014-09-10,19.125000,19.370001,19.080000,19.330000,15.924286,5746882
2014-09-11,19.480000,19.490000,19.275000,19.360001,15.948999,6564320
2014-09-12,19.424999,19.500000,19.309999,19.495001,16.060217,5392989
2014-09-15,19.440001,19.674999,19.370001,19.615000,16.159071,6399364
2014-09-16,19.580000,19.594999,19.315001,19.469999,16.039618,6574886
2014-09-17,19.600000,19.725000,19.485001,19.615000,16.159071,7608787
2014-09-18,19.680000,19.915001,19.655001,19.860001,16.360907,8239134
2014-09-19,20.000000,20.004999,19.785000,19.895000,16.389740,13392893
2014-09-22,19.799999,20.025000,19.745001,19.980000,16.459763,7950894
2014-09-23,19.920000,19.955000,19.629999,19.700001,16.229097,8571962
2014-09-24,19.670000,19.820000,19.510000,19.799999,16.311476,6393226
2014-09-25,19.795000,19.990000,19.535000,19.594999,16.142595,7032951
2014-09-26,19.565001,19.879999,19.504999,19.815001,16.323833,9772994
2014-09-29,19.790001,19.870001,19.285000,19.424999,16.002548,8723801
2014-09-30,19.495001,19.629999,19.344999,19.510000,16.072571,8508953
2014-10-01,19.410000,19.545000,19.365000,19.370001,15.957239,7599613
2014-10-02,19.330000,19.535000,18.885000,18.885000,15.557689,13037323
2014-10-03,19.004999,19.240000,18.945000,19.125000,15.755404,6294916
2014-10-06,19.290001,19.325001,19.000000,19.059999,15.701856,6351730
2014-10-07,19.025000,19.030001,18.745001,18.790001,15.479428,9028738
2014-10-08,18.690001,18.879999,18.555000,18.639999,15.355854,8085964
2014-10-09,18.900000,18.900000,18.240000,18.360001,15.125189,11152603
2014-10-10,18.200001,18.459999,18.070000,18.264999,15.046925,11230608
2014-10-13,18.055000,18.379999,18.020000,18.280001,15.059282,7423045
2014-10-14,18.129999,18.280001,17.865000,18.230000,15.018093,7357272
2014-10-15,18.180000,18.180000,17.235001,17.270000,14.227233,17395852
2014-10-16,17.305000,17.420000,16.424999,16.940001,13.955376,23558140
2014-10-17,17.049999,17.605000,16.950001,17.545000,14.453781,17666144
2014-10-20,17.540001,17.545000,17.180000,17.285000,14.239591,9627429
2014-10-21,17.209999,17.855000,17.184999,17.705000,14.585590,13512914
2014-10-22,17.795000,17.825001,17.615000,17.695000,14.577352,10668828
2014-10-23,17.629999,18.055000,17.469999,17.965000,14.799781,8579837
2014-10-24,17.825001,18.004999,17.719999,17.915001,14.758593,7579964
2014-10-27,18.150000,18.165001,17.555000,17.750000,14.622663,8503406
2014-10-28,17.889999,18.100000,17.805000,18.020000,14.845092,8269754
2014-10-29,18.135000,18.184999,17.834999,17.889999,14.737996,6439136
2014-10-30,18.000000,18.120001,17.575001,17.875000,14.725638,10628149
2014-10-31,18.180000,18.520000,17.975000,18.410000,15.166380,11711787
2014-11-03,18.334999,18.395000,18.049999,18.170000,14.968663,6747730
2014-11-04,18.150000,18.305000,17.834999,17.959999,14.795664,6626022
2014-11-05,18.160000,18.365000,18.080000,18.245001,15.030451,7504708
2014-11-06,18.275000,18.545000,18.070000,18.325001,15.096354,10273229
2014-11-07,18.434999,18.495001,18.070000,18.260000,15.042807,7571496
2014-11-10,18.235001,18.520000,18.145000,18.495001,15.236403,6583775
2014-11-11,18.590000,18.745001,18.520000,18.590000,15.314666,6074594
2014-11-12,18.535000,18.615000,18.184999,18.264999,15.046925,7656184
2014-11-13,18.315001,18.510000,18.035000,18.379999,15.141664,7762704
2014-11-14,18.510000,18.520000,18.245001,18.490000,15.232283,5403770
2014-11-17,18.315001,18.700001,18.275000,18.610001,15.331142,5557523
2014-11-18,18.680000,18.889999,18.525000,18.830000,15.512380,6319898
2014-11-19,18.879999,19.020000,18.719999,18.785000,15.475307,6240840
2014-11-20,18.799999,18.799999,18.355000,18.465000,15.211689,9345499
2014-11-21,18.520000,19.000000,18.459999,18.915001,15.582404,12536160
2014-11-24,19.030001,19.299999,18.985001,19.129999,15.759523,8610284
2014-11-25,19.150000,19.330000,19.070000,19.120001,15.751286,7954690
2014-11-26,19.195000,19.254999,19.059999,19.165001,15.788356,4474252
2014-11-27,19.240000,19.340000,19.094999,19.280001,15.883095,4293533
2014-11-28,19.334999,19.430000,19.235001,19.415001,15.994310,5753541
2014-12-01,19.260000,19.350000,19.014999,19.180000,15.800712,5473405
2014-12-02,19.305000,19.450001,19.129999,19.200001,15.817192,4396913
2014-12-03,19.135000,19.420000,19.129999,19.254999,15.862498,5247728
2014-12-04,19.334999,19.570000,18.975000,19.200001,15.817192,9400306
2014-12-05,19.440001,19.770000,19.424999,19.719999,16.245573,9098560
2014-12-08,19.610001,19.705000,19.514999,19.600000,16.146715,4209181
2014-12-09,19.385000,19.455000,18.995001,19.080000,15.718332,9028155
2014-12-10,19.100000,19.254999,18.930000,18.975000,15.631834,5912246
2014-12-11,19.000000,19.190001,18.895000,19.070000,15.710093,7076917
2014-12-12,18.950001,19.045000,18.410000,18.504999,15.244638,9761598
2014-12-15,18.410000,18.705000,18.000000,18.040001,14.861569,8423622
2014-12-16,18.100000,18.334999,17.559999,18.325001,15.096354,16637879
2014-12-17,18.129999,18.445000,18.040001,18.230000,15.018093,9721949
2014-12-18,18.610001,19.320000,18.580000,19.235001,15.846023,16328080
2014-12-19,19.480000,19.540001,19.075001,19.305000,15.903690,14347115
2014-12-22,19.360001,19.530001,19.315001,19.375000,15.961357,4315330
2014-12-23,19.514999,19.584999,19.344999,19.584999,16.134357,3798170
2014-12-24,19.535000,19.570000,19.445000,19.530001,16.089048,564991
2014-12-29,19.500000,19.580000,19.049999,19.389999,15.973714,6644717
2014-12-30,19.225000,19.334999,19.125000,19.125000,15.755404,3356742
2014-12-31,19.139999,19.264999,19.139999,19.205000,15.821309,924301
2015-01-02,19.375000,19.500000,19.010000,19.100000,15.734809,4339550
2015-01-05,19.000000,19.190001,18.325001,18.389999,15.149902,9648835
2015-01-06,18.420000,18.530001,18.184999,18.190001,14.985141,8745704
2015-01-07,18.325001,18.540001,18.155001,18.385000,15.145783,8367052
2015-01-08,18.695000,19.205000,18.594999,19.145000,15.771881,11283091
2015-01-09,19.110001,19.200001,18.485001,18.715000,15.417641,9592990
2015-01-12,18.820000,19.030001,18.480000,18.740000,15.438235,7576448
2015-01-13,18.674999,19.325001,18.610001,19.165001,15.788356,7958972
2015-01-14,18.915001,19.285000,18.719999,18.799999,15.487663,9606441
2015-01-15,18.959999,19.500000,18.209999,19.490000,16.056097,19081438
2015-01-16,19.379999,19.969999,19.275000,19.905001,16.397978,18801180
2015-01-19,19.934999,20.260000,19.860001,20.035000,16.505074,10659680
2015-01-20,20.090000,20.270000,20.049999,20.160000,16.608049,10714968
2015-01-21,20.174999,20.385000,20.000000,20.250000,16.682194,13745815
2015-01-22,20.270000,20.740000,20.174999,20.639999,17.003479,13111193
2015-01-23,20.825001,20.934999,20.580000,20.695000,17.048788,13037750
2015-01-26,20.520000,20.825001,20.469999,20.760000,17.102337,7566901
2015-01-27,20.870001,20.930000,20.660000,20.850000,17.176479,10639698
2015-01-28,21.000000,21.040001,20.629999,20.930000,17.242386,9232905
2015-01-29,20.799999,21.174999,20.715000,21.155001,17.427742,7789765
2015-01-30,21.290001,21.309999,20.705000,20.855000,17.180597,11311667
2015-02-02,20.840000,20.985001,20.504999,20.815001,17.147648,7593300
2015-02-03,20.920000,21.330000,20.885000,21.094999,17.378315,9558645
2015-02-04,21.070000,21.100000,20.834999,21.010000,17.308289,7432426
2015-02-05,20.795000,20.870001,20.605000,20.719999,17.069384,8153894
2015-02-06,20.760000,20.934999,20.610001,20.860001,17.184717,5546270
2015-02-09,20.629999,20.655001,20.120001,20.430000,16.830479,11934330
2015-02-10,20.540001,21.000000,20.450001,20.855000,17.180597,10476687
2015-02-11,20.850000,20.850000,20.535000,20.655001,17.015837,4747516
2015-02-12,20.605000,21.115000,20.540001,20.844999,17.172359,6992316
2015-02-13,20.995001,21.235001,20.799999,20.840000,17.168242,8730377
2015-02-16,20.844999,20.920000,20.535000,20.535000,16.916979,6057295
2015-02-17,20.430000,20.610001,20.174999,20.605000,16.974644,6576350
2015-02-18,20.715000,21.035000,20.660000,21.004999,17.304169,8826441
2015-02-19,20.930000,21.290001,20.830000,21.250000,17.506006,8518794
2015-02-20,21.135000,21.225000,20.889999,21.150000,17.423622,10336897
2015-02-23,21.360001,21.405001,21.209999,21.295000,17.543076,5801325
2015-02-24,21.410000,21.545000,21.250000,21.434999,17.658409,7293245
2015-02-25,21.879999,22.480000,21.879999,22.000000,18.123863,14605099
2015-02-26,22.075001,22.475000,22.059999,22.469999,18.511055,10207769
2015-02-27,22.445000,22.709999,22.365000,22.690001,18.692293,8654917
2015-03-02,22.605000,22.725000,22.405001,22.465000,18.506935,6770102
2015-03-03,22.549999,22.625000,22.135000,22.225000,18.309221,6814137
2015-03-04,22.340000,22.625000,22.115000,22.530001,18.560484,8549788
2015-03-05,22.639999,22.790001,22.530001,22.680000,18.684055,8331799
2015-03-06,22.639999,22.915001,22.615000,22.790001,18.774675,7551700
2015-03-09,22.709999,22.940001,22.645000,22.834999,18.811743,7581172
2015-03-10,22.820000,22.844999,22.395000,22.395000,18.449268,9579988
2015-03-11,22.420000,22.940001,22.420000,22.820000,18.799389,7644413
2015-03-12,22.905001,23.135000,22.820000,23.110001,19.038296,9100572
2015-03-13,23.165001,23.434999,23.049999,23.405001,19.281319,8795281
2015-03-16,23.459999,23.850000,23.440001,23.760000,19.573771,8020601
2015-03-17,23.809999,23.920000,23.430000,23.475000,19.338985,8059177
2015-03-18,23.469999,23.605000,23.295000,23.325001,19.215416,7414051
2015-03-19,23.200001,23.360001,23.105000,23.325001,19.215416,8808248
2015-03-20,23.400000,23.895000,23.285000,23.825001,19.627319,10990531
2015-03-23,23.830000,23.889999,23.340000,23.424999,19.297794,6903038
2015-03-24,23.360001,23.770000,23.320000,23.670000,19.499630,7994945
2015-03-25,23.650000,23.775000,23.469999,23.555000,19.404890,6001295
2015-03-26,23.285000,23.340000,22.785000,23.250000,19.153627,9588625
2015-03-27,23.375000,23.590000,23.330000,23.530001,19.384296,7648921
2015-03-30,23.700001,23.790001,23.540001,23.750000,19.565535,5614805
2015-03-31,23.735001,23.815001,23.450001,23.455000,19.322512,7224817
2015-04-01,23.415001,24.084999,23.344999,23.799999,19.606726,6575257
2015-04-02,23.775000,23.955000,23.719999,23.915001,19.701464,3794707
2015-04-07,24.014999,24.440001,23.940001,24.170000,19.911535,6284867
2015-04-08,24.200001,24.334999,24.075001,24.094999,19.849749,5578349
2015-04-09,24.280001,24.389999,24.200001,24.355000,20.063940,5134286
2015-04-10,24.405001,24.570000,24.350000,24.475000,20.162800,4696415
2015-04-13,24.480000,24.639999,24.325001,24.415001,20.113369,5613036
2015-04-14,24.400000,24.430000,23.990000,24.160000,19.903297,7647557
2015-04-15,24.000000,24.415001,23.980000,24.270000,19.993917,5728937
2015-04-16,24.264999,24.280001,23.920000,23.995001,19.767368,7214746
2015-04-17,23.985001,24.170000,23.379999,23.434999,19.306034,11765839
2015-04-20,23.434999,23.770000,23.400000,23.770000,19.582010,8211626
2015-04-21,23.945000,23.945000,23.490000,23.500000,19.359581,9458168
2015-04-22,23.575001,23.680000,23.105000,23.485001,19.347225,7524692
2015-04-23,23.500000,23.555000,22.959999,23.110001,19.038296,8931942
2015-04-24,23.254999,23.344999,22.725000,22.870001,18.840582,11579428
2015-04-27,22.855000,23.445000,22.434999,23.325001,19.215416,9056081
2015-04-28,23.280001,23.299999,22.365000,22.500000,18.535769,12908034
2015-04-29,22.639999,22.735001,22.080000,22.245001,18.325699,9754905
2015-04-30,22.285000,22.719999,22.075001,22.615000,18.630507,10216807
2015-05-04,22.709999,22.959999,22.445000,22.735001,18.729366,5943527
2015-05-05,22.785000,23.110001,22.180000,22.275000,18.350410,12803776
2015-05-06,22.160000,22.805000,22.155001,22.540001,18.568722,11026449
2015-05-07,22.690001,23.465000,22.430000,23.180000,19.095961,16746503
2015-05-08,23.360001,23.469999,23.000000,23.445000,19.314272,8722879
2015-05-11,22.530001,22.540001,22.275000,22.325001,19.168310,8681888
2015-05-12,22.165001,22.270000,21.915001,22.165001,19.030933,9187494
2015-05-13,22.445000,22.754999,22.305000,22.469999,19.292805,10061787
2015-05-14,22.635000,22.879999,22.180000,22.760000,19.541801,5944928
2015-05-15,22.915001,23.139999,22.610001,22.785000,19.563267,8281636
2015-05-18,22.915001,23.025000,22.370001,22.825001,19.597610,6833094
2015-05-19,23.000000,23.730000,22.905001,23.660000,20.314545,11621024
2015-05-20,23.695000,23.934999,23.580000,23.850000,20.477680,7453316
2015-05-21,23.785000,23.930000,23.695000,23.930000,20.546368,4890569
2015-05-22,23.950001,24.000000,23.715000,23.934999,20.550659,4967769
2015-05-25,23.950001,23.950001,23.650000,23.805000,20.439043,1217754
2015-05-26,23.785000,24.049999,23.584999,23.780001,20.417578,6158740
2015-05-27,23.900000,24.264999,23.650000,24.165001,20.748138,8379385
2015-05-28,24.120001,24.139999,23.504999,23.745001,20.387527,9224249
2015-05-29,23.629999,23.719999,22.830000,22.915001,19.674885,23390319
2015-06-01,23.000000,23.040001,22.584999,22.930000,19.687765,8076550
2015-06-02,23.010000,23.040001,22.610001,22.940001,19.696352,9088845
2015-06-03,22.980000,23.200001,22.745001,22.980000,19.730694,9247756
2015-06-04,22.820000,23.004999,22.315001,22.754999,19.537508,10336218
2015-06-05,22.559999,22.639999,22.225000,22.405001,19.236998,9240143
2015-06-08,22.344999,22.465000,22.120001,22.120001,18.992298,5342683
2015-06-09,22.055000,22.205000,21.750000,22.155001,19.022346,7991200
2015-06-10,22.000000,22.680000,21.825001,22.530001,19.344324,9831664
2015-06-11,22.500000,23.020000,22.450001,22.775000,19.554678,8662565
2015-06-12,22.705000,22.754999,22.165001,22.510000,19.327150,8863378
2015-06-15,22.240000,22.360001,21.924999,22.084999,18.962246,8739130
2015-06-16,21.900000,22.625000,21.805000,22.520000,19.335735,10212960
2015-06-17,22.525000,22.684999,22.135000,22.365000,19.202652,9815428
2015-06-18,22.250000,22.610001,22.049999,22.535000,19.348616,8658000
2015-06-19,22.525000,22.855000,22.389999,22.420000,19.249876,10526915
2015-06-22,22.930000,23.385000,22.799999,23.299999,20.005447,12669863
2015-06-23,23.620001,23.660000,23.320000,23.375000,20.069841,8872285
2015-06-24,23.450001,23.540001,23.129999,23.455000,20.138531,11553815
2015-06-25,23.240000,23.639999,23.205000,23.530001,20.202927,12462453
2015-06-26,23.350000,23.975000,23.235001,23.855000,20.481970,10050578
2015-06-29,22.520000,23.129999,22.120001,22.600000,19.404427,16525617
2015-06-30,22.495001,23.014999,22.254999,22.629999,19.430183,14533820
2015-07-01,22.940001,23.405001,22.674999,23.004999,19.752159,13194736
2015-07-02,22.980000,23.059999,22.580000,22.600000,19.404427,6817656
2015-07-03,22.605000,22.725000,22.415001,22.545000,19.357203,6124554
2015-07-06,22.000000,22.150000,21.680000,21.809999,18.726130,10679107
2015-07-07,21.809999,21.924999,21.110001,21.139999,18.150866,11414190
2015-07-08,21.139999,21.559999,21.070000,21.455000,18.421326,8241093
2015-07-09,21.559999,22.195000,21.500000,22.094999,18.970831,7921076
2015-07-10,22.799999,23.254999,22.799999,23.014999,19.760744,11685246
