Date,Open,High,Low,Close,Adj Close,Volume
2015-05-11,30.834999,30.930000,30.530001,30.844999,27.516869,3094057
2015-05-12,30.775000,30.780001,30.084999,30.520000,27.226938,2872633
2015-05-13,30.540001,30.825001,30.260000,30.400000,27.119884,2512983
2015-05-14,30.325001,30.910000,30.135000,30.754999,27.436581,2425369
2015-05-15,30.830000,31.075001,30.285000,30.475000,27.186794,2615368
2015-05-18,30.445000,30.750000,30.120001,30.650000,27.342911,1888431
2015-05-19,30.770000,31.424999,30.770000,31.260000,27.887093,3176665
2015-05-20,31.160000,31.860001,31.160000,31.809999,28.377748,3809543
2015-05-21,31.760000,31.895000,31.490000,31.840000,28.404510,2153719
2015-05-22,31.820000,31.900000,31.615000,31.855000,28.417892,1466953
2015-05-25,31.805000,31.850000,31.600000,31.799999,28.368826,430229
2015-05-26,31.745001,31.955000,31.360001,31.549999,28.145800,2004870
2015-05-27,31.605000,32.115002,31.504999,31.965000,28.516026,2723414
2015-05-28,31.840000,32.009998,31.510000,31.680000,28.261774,2300633
2015-05-29,31.680000,31.700001,30.905001,30.905001,27.570396,3927929
2015-06-01,30.910000,31.160000,30.635000,30.915001,27.579319,1829227
2015-06-02,31.040001,31.120001,30.459999,30.680000,27.369675,2213907
2015-06-03,30.740000,31.245001,30.645000,30.780001,27.458883,3503240
2015-06-04,30.650000,31.049999,30.250000,30.680000,27.369675,3685360
2015-06-05,30.440001,30.670000,30.004999,30.305000,27.035135,3861554
2015-06-08,30.275000,30.325001,29.684999,29.805000,26.589085,3830234
2015-06-09,29.719999,29.879999,29.235001,29.805000,26.589085,3563419
2015-06-10,29.674999,30.305000,29.545000,30.135000,26.883478,2725394
2015-06-11,30.040001,30.635000,30.004999,30.340000,27.066359,2636001
2015-06-12,30.325001,30.350000,29.540001,29.980000,26.745201,2758813
2015-06-15,29.719999,29.785000,29.360001,29.530001,26.343758,2700452
2015-06-16,29.459999,29.975000,29.225000,29.879999,26.655991,3546826
2015-06-17,29.299999,29.299999,28.424999,28.430000,25.953077,4190127
2015-06-18,28.400000,28.850000,28.240000,28.750000,26.245197,3899790
2015-06-19,28.780001,29.219999,28.389999,28.510000,26.026108,8814118
2015-06-22,29.250000,29.785000,28.754999,29.660000,27.075916,5419685
2015-06-23,29.905001,30.035000,29.635000,29.955000,27.345215,3433880
2015-06-24,29.959999,30.230000,29.790001,30.070000,27.450193,3875052
2015-06-25,29.924999,30.285000,29.680000,29.980000,27.368036,3252912
2015-06-26,29.855000,30.450001,29.655001,30.270000,27.632769,3561609
2015-06-29,29.000000,29.770000,28.879999,29.365000,26.806616,4917351
2015-06-30,29.240000,29.299999,28.719999,28.719999,26.217812,4542903
2015-07-01,28.930000,29.385000,28.590000,29.004999,26.477980,4065289
2015-07-02,29.014999,29.120001,28.590000,28.650000,26.153910,2744216
2015-07-03,28.600000,28.635000,28.205000,28.469999,25.989592,2292077
2015-07-06,28.000000,28.395000,27.684999,28.000000,25.560541,3620981
2015-07-07,28.165001,28.165001,27.424999,27.500000,25.104103,4959482
2015-07-08,27.565001,27.955000,27.500000,27.680000,25.268421,3271452
2015-07-09,27.840000,28.379999,27.775000,28.250000,25.788759,3984920
2015-07-10,28.840000,29.240000,28.670000,29.059999,26.528191,4045516
2015-07-13,29.440001,29.940001,29.325001,29.865000,27.263056,3277564
2015-07-14,29.820000,30.000000,29.740000,29.990000,27.377163,2141112
2015-07-15,29.980000,30.215000,29.910000,30.129999,27.504967,1971839
2015-07-16,30.150000,31.014999,30.129999,30.969999,28.271782,3898365
2015-07-17,31.059999,31.280001,30.920000,31.030001,28.326555,2557899
2015-07-20,31.084999,31.495001,31.004999,31.395000,28.659758,2718340
2015-07-21,31.450001,31.580000,31.150000,31.235001,28.513697,2472005
2015-07-22,31.195000,31.680000,31.170000,31.565001,28.814945,2114258
2015-07-23,31.799999,31.799999,31.215000,31.315001,28.586727,1777586
2015-07-24,31.254999,31.575001,31.090000,31.195000,28.477180,2119639
2015-07-27,31.084999,31.115000,30.355000,30.420000,27.769701,3209273
2015-07-28,30.520000,31.115000,30.459999,30.930000,28.235268,2466230
2015-07-29,31.010000,31.180000,30.740000,30.879999,28.189623,2069171
2015-07-30,30.924999,31.125000,30.665001,30.934999,28.239834,1801688
2015-07-31,30.809999,31.264999,30.799999,31.254999,28.531954,2118645
2015-08-03,31.250000,31.665001,31.094999,31.625000,28.869719,2018052
2015-08-04,31.580000,31.690001,31.355000,31.605000,28.851460,1795645
2015-08-05,31.665001,32.110001,31.615000,31.969999,29.184660,2304247
2015-08-06,31.975000,32.334999,31.924999,31.955000,29.170967,1728485
2015-08-07,31.855000,31.860001,31.480000,31.584999,28.833200,1707640
2015-08-10,31.680000,31.860001,31.320000,31.809999,29.038599,1553351
2015-08-11,31.775000,31.785000,31.254999,31.430000,28.691708,2078885
2015-08-12,31.219999,31.250000,30.145000,30.209999,27.577997,3754901
2015-08-13,30.549999,30.879999,30.445000,30.545000,27.883812,2129701
2015-08-14,30.500000,30.820000,30.184999,30.215000,27.582563,2201258
2015-08-17,30.379999,30.660000,29.900000,30.280001,27.641901,1593760
2015-08-18,30.219999,30.410000,30.139999,30.200001,27.568871,1101530
2015-08-19,30.059999,30.090000,29.504999,29.504999,26.934420,2620216
2015-08-20,29.490000,29.754999,29.280001,29.424999,26.861389,3223665
2015-08-21,29.040001,29.430000,28.549999,28.549999,26.062622,3814368
2015-08-24,27.764999,28.094999,25.934999,27.000000,24.647665,9577645
2015-08-25,27.445000,28.740000,27.270000,28.610001,26.117395,7343230
2015-08-26,28.375000,28.975000,27.955000,28.555000,26.067188,4086481
2015-08-27,29.075001,29.400000,28.875000,29.205000,26.660555,3752239
2015-08-28,29.190001,29.230000,28.795000,29.100000,26.564705,2144952
2015-08-31,29.000000,29.105000,28.719999,28.980000,26.455160,1656086
2015-09-01,28.655001,28.715000,27.910000,28.219999,25.761372,3300710
2015-09-02,28.365000,28.584999,28.014999,28.254999,25.793325,2259475
2015-09-03,28.385000,28.719999,28.320000,28.570000,26.080879,3761814
2015-09-04,28.334999,28.340000,27.559999,27.745001,25.327759,3586156
2015-09-07,28.045000,28.094999,27.670000,27.844999,25.419044,1322030
2015-09-08,27.889999,28.510000,27.844999,28.135000,25.683779,2576962
2015-09-09,28.695000,28.885000,28.530001,28.580000,26.090008,2163344
2015-09-10,28.200001,28.305000,27.650000,27.650000,25.241034,4374157
2015-09-11,27.684999,27.725000,26.709999,26.879999,24.538118,4813732
2015-09-14,26.915001,27.295000,26.620001,26.715000,24.387495,2941781
2015-09-15,26.760000,27.080000,26.379999,26.980000,24.629406,3844618
2015-09-16,27.165001,27.730000,27.139999,27.570000,25.168003,3411966
2015-09-17,27.620001,27.674999,27.275000,27.290001,24.912399,2524718
2015-09-18,27.110001,27.155001,26.514999,26.780001,24.446833,6202175
2015-09-21,26.745001,27.350000,26.725000,27.245001,24.871319,2593263
2015-09-22,27.250000,27.290001,26.385000,26.415001,24.113634,3991313
2015-09-23,26.275000,26.719999,26.209999,26.365000,24.067987,2935359
2015-09-24,26.290001,26.340000,25.344999,25.469999,23.250961,4518203
2015-09-25,25.879999,26.490000,25.815001,26.270000,23.981264,3473246
2015-09-28,26.184999,26.245001,25.355000,25.370001,23.159676,3533951
2015-09-29,25.004999,25.580000,24.850000,25.270000,23.068388,3498460
2015-09-30,25.760000,26.545000,25.750000,26.440001,24.136454,4325842
2015-10-01,26.670000,26.764999,26.075001,26.145000,23.867155,3509083
2015-10-02,26.315001,26.785000,26.000000,26.514999,24.204920,3187315
2015-10-05,26.985001,27.940001,26.959999,27.855000,25.428173,4552031
2015-10-06,27.799999,28.219999,27.535000,28.094999,25.647264,3110647
2015-10-07,28.135000,28.459999,28.010000,28.160000,25.706602,3028443
2015-10-08,28.120001,28.430000,27.980000,28.375000,25.902870,2329698
2015-10-09,28.594999,28.745001,28.365000,28.434999,25.957644,2099285
2015-10-12,28.450001,28.480000,28.070000,28.240000,25.779633,1710548
2015-10-13,28.235001,28.250000,27.565001,27.629999,25.222776,3099091
2015-10-14,27.500000,27.639999,27.165001,27.195000,24.825676,3327882
2015-10-15,27.250000,27.500000,27.084999,27.184999,24.816545,5137547
2015-10-16,27.950001,29.065001,27.745001,28.980000,26.455160,8110281
2015-10-19,28.900000,29.280001,28.440001,28.674999,26.176733,2829569
2015-10-20,28.684999,28.799999,28.309999,28.655001,26.158476,2211003
2015-10-21,28.645000,29.030001,28.455000,28.709999,26.208681,2099670
2015-10-22,28.580000,29.740000,28.480000,29.600000,27.021143,4541495
2015-10-23,29.740000,30.545000,29.594999,30.200001,27.568871,3878710
2015-10-26,30.084999,30.200001,29.809999,29.950001,27.340651,2228090
2015-10-27,29.889999,30.070000,29.549999,29.549999,26.975496,2109809
2015-10-28,29.690001,29.940001,29.555000,29.850000,27.249363,1612766
2015-10-29,29.900000,30.094999,29.719999,29.885000,27.281313,2051428
2015-10-30,29.900000,30.020000,29.340000,29.670000,27.085045,2066603
2015-11-02,29.465000,29.975000,29.440001,29.730000,27.139814,1582003
2015-11-03,29.719999,29.870001,29.549999,29.815001,27.217411,1473438
2015-11-04,29.860001,30.305000,29.820000,30.090000,27.468451,2178391
2015-11-05,30.139999,30.245001,29.860001,30.000000,27.386293,2285348
2015-11-06,30.059999,30.780001,29.985001,30.660000,27.988792,2992821
2015-11-09,30.670000,30.700001,29.910000,29.910000,27.304132,2183161
2015-11-10,30.020000,30.180000,29.695000,30.055000,27.436502,1915802
2015-11-11,30.049999,30.415001,30.025000,30.209999,27.577997,1778899
2015-11-12,30.200001,30.330000,29.665001,29.665001,27.080481,2007171
2015-11-13,29.610001,29.629999,28.500000,28.809999,26.299969,3306177
2015-11-16,28.625000,29.135000,28.500000,29.090000,26.555574,2616672
2015-11-17,29.260000,29.809999,29.215000,29.809999,27.212845,3222003
2015-11-18,29.629999,29.834999,29.465000,29.514999,26.943548,2205815
2015-11-19,29.625000,29.840000,29.145000,29.225000,26.678816,3002735
2015-11-20,29.299999,29.490000,29.025000,29.299999,26.747280,2818462
2015-11-23,29.120001,29.195000,28.514999,28.514999,26.030672,3439559
2015-11-24,28.520000,28.520000,27.719999,28.115000,25.665522,3651420
2015-11-25,28.254999,28.745001,28.200001,28.719999,26.217812,2940175
2015-11-26,28.740000,29.490000,28.690001,29.445000,26.879646,2549291
2015-11-27,29.340000,29.684999,29.219999,29.344999,26.788359,1486227
2015-11-30,29.330000,29.459999,29.049999,29.180000,26.637735,1526513
2015-12-01,29.205000,29.299999,28.200001,28.260000,25.797890,3627574
2015-12-02,28.305000,28.504999,27.990000,28.000000,25.560541,2430938
2015-12-03,27.930000,28.715000,27.160000,27.245001,24.871319,5123856
2015-12-04,27.600000,27.920000,27.350000,27.715000,25.300373,4021924
2015-12-07,27.879999,28.180000,27.690001,27.850000,25.423609,1778989
2015-12-08,27.799999,28.045000,27.084999,27.260000,24.885014,2896393
2015-12-09,27.285000,27.629999,27.010000,27.270000,24.894142,2445474
2015-12-10,27.120001,27.280001,26.715000,26.870001,24.528990,2588494
2015-12-11,26.870001,26.870001,26.000000,26.155001,23.876286,3634326
2015-12-14,26.280001,26.790001,25.910000,26.004999,23.739351,3355570
2015-12-15,26.275000,27.145000,26.190001,27.090000,24.729824,3688947
2015-12-16,27.129999,27.360001,26.830000,27.055000,24.697874,2852755
2015-12-17,27.665001,27.865000,27.125000,27.230000,24.857624,3873623
2015-12-18,26.969999,27.264999,26.590000,26.650000,24.328157,4490562
2015-12-21,26.660000,27.195000,26.440001,26.440001,24.136454,1974685
2015-12-22,26.559999,26.709999,26.025000,26.334999,24.040602,2683434
2015-12-23,26.594999,27.129999,26.594999,27.100000,24.738953,2026634
2015-12-24,27.264999,27.264999,26.780001,27.040001,24.684181,278391
2015-12-28,27.145000,27.150000,26.750000,26.799999,24.465088,992983
2015-12-29,26.945000,27.365000,26.945000,27.225000,24.853062,1336947
2015-12-30,27.139999,27.299999,26.995001,27.115000,24.752645,982770
2016-01-04,26.344999,26.504999,25.799999,26.014999,23.748480,3387817
2016-01-05,26.059999,26.219999,25.625000,26.020000,23.753048,2248796
2016-01-06,25.965000,25.985001,25.299999,25.570000,23.342249,3053546
2016-01-07,24.950001,25.475000,24.719999,25.320000,23.114033,3847685
2016-01-08,25.320000,25.705000,25.020000,25.150000,22.958843,3122365
2016-01-11,25.145000,25.365000,24.815001,24.815001,22.653030,2543977
2016-01-12,24.844999,25.355000,24.815001,25.094999,22.908634,2502444
2016-01-13,25.360001,25.955000,25.165001,25.299999,23.095774,2974239
2016-01-14,25.225000,25.225000,24.410000,24.959999,22.785397,5494106
2016-01-15,25.045000,25.209999,24.330000,24.615000,22.470455,5873802
2016-01-18,24.559999,25.025000,24.055000,24.105000,22.004887,4076400
2016-01-19,24.525000,24.639999,24.170000,24.260000,22.146383,2479098
2016-01-20,23.805000,23.805000,23.165001,23.400000,21.361309,4421195
2016-01-21,23.430000,23.910000,23.235001,23.799999,21.726460,4313865
2016-01-22,24.260000,25.325001,24.195000,25.299999,23.095774,6636605
2016-01-25,25.440001,25.450001,24.850000,25.010000,22.831039,3391916
2016-01-26,24.639999,25.190001,24.375000,25.000000,22.821911,3042372
2016-01-27,24.969999,25.275000,24.795000,25.275000,23.072952,1857991
2016-01-28,25.219999,25.420000,24.875000,25.299999,23.095774,3732392
2016-01-29,25.559999,26.230000,25.440001,26.230000,23.944748,5724968
2016-02-01,26.350000,26.545000,26.090000,26.495001,24.186663,4611856
2016-02-02,26.500000,26.559999,26.094999,26.270000,23.981264,5441821
2016-02-03,26.129999,26.230000,24.990000,25.145000,22.954279,5563228
2016-02-04,25.445000,25.500000,24.684999,24.920000,22.748882,4695877
2016-02-05,24.889999,25.200001,24.670000,24.764999,22.607384,3079838
2016-02-08,24.875000,25.004999,24.080000,24.240000,22.128124,3620666
2016-02-09,24.235001,24.485001,23.305000,23.530001,21.479982,4958361
2016-02-10,23.674999,24.049999,23.260000,23.625000,21.566708,3101955
2016-02-11,23.315001,23.330000,22.254999,22.295000,20.352581,5673420
2016-02-12,22.540001,22.764999,22.389999,22.629999,20.658392,3675850
2016-02-15,22.910000,23.645000,22.709999,23.379999,21.343052,4673752
2016-02-16,23.575001,23.670000,23.080000,23.290001,21.260893,2824744
2016-02-17,23.320000,23.955000,23.285000,23.785000,21.712767,2749692
2016-02-18,23.955000,24.100000,23.650000,23.785000,21.712767,2410195
2016-02-19,23.840000,23.850000,23.330000,23.520000,21.470854,2354301
2016-02-22,23.690001,24.225000,23.625000,24.090000,21.991194,2852364
2016-02-23,23.969999,24.004999,23.665001,23.695000,21.630606,2133299
2016-02-24,23.780001,23.860001,22.815001,23.049999,21.041801,4446583
2016-02-25,23.405001,23.549999,23.280001,23.395000,21.356745,2919775
2016-02-26,23.709999,24.620001,23.700001,24.230000,22.118996,4018965
2016-02-29,24.120001,24.395000,23.764999,24.395000,22.269623,3114310
2016-03-01,24.360001,24.950001,24.264999,24.924999,22.753445,2537588
2016-03-02,24.990000,25.230000,24.719999,24.975000,22.799091,2300858
2016-03-03,24.985001,25.035000,24.709999,24.870001,22.703239,2050810
2016-03-04,24.920000,26.700001,24.855000,26.400000,24.099939,7481470
2016-03-07,26.245001,26.245001,25.635000,25.990000,23.725658,2348134
2016-03-08,25.820000,25.915001,25.525000,25.725000,23.483747,2100323
2016-03-09,25.770000,25.879999,25.250000,25.334999,23.127726,4013992
2016-03-10,25.520000,25.520000,23.350000,23.680000,21.616915,8048152
2016-03-11,24.094999,24.250000,23.549999,23.850000,21.772102,5405177
2016-03-14,23.950001,24.639999,23.855000,24.510000,22.374601,3634206
2016-03-15,24.320000,24.389999,23.850000,24.004999,21.913599,3484563
2016-03-16,24.120001,24.150000,23.680000,23.799999,21.726460,2832521
2016-03-17,24.035000,24.184999,23.305000,24.055000,21.959242,3703540
2016-03-18,24.020000,24.379999,23.834999,23.875000,21.794924,5257167
2016-03-21,23.799999,24.059999,23.594999,23.834999,21.758410,2290665
2016-03-22,23.655001,23.955000,23.360001,23.905001,21.822313,3410710
2016-03-23,24.000000,24.260000,23.795000,23.930000,21.845133,2191352
2016-03-24,23.799999,23.799999,23.405001,23.510000,21.461725,2186871
2016-03-29,23.570000,23.889999,23.434999,23.514999,21.466288,2241396
2016-03-30,23.690001,24.639999,23.594999,24.400000,22.274185,3860439
2016-03-31,24.334999,24.450001,24.020000,24.180000,22.073355,4257261
2016-04-01,24.035000,24.035000,23.330000,23.865000,21.785795,4253152
2016-04-04,23.820000,24.250000,23.719999,24.035000,21.940985,2267000
2016-04-05,23.879999,23.879999,23.020000,23.275000,21.247198,4049629
2016-04-06,23.285000,23.490000,22.945000,23.299999,21.270021,3328368
2016-04-07,23.275000,23.530001,23.200001,23.340000,21.306536,2330647
2016-04-08,23.415001,23.600000,23.295000,23.555000,21.502806,2421039
2016-04-11,23.600000,24.389999,23.459999,24.160000,22.055096,3885375
2016-04-12,24.254999,24.485001,24.014999,24.385000,22.260492,2503274
2016-04-13,24.549999,25.260000,24.540001,25.125000,22.936020,5139515
2016-04-14,25.240000,25.330000,24.965000,25.150000,22.958843,3887642
2016-04-15,25.600000,26.620001,25.559999,26.110001,23.835205,7876026
2016-04-18,25.900000,26.059999,25.709999,25.959999,23.698273,3493631
2016-04-19,25.955000,26.465000,25.934999,26.254999,23.967571,3123213
2016-04-20,26.120001,26.430000,26.080000,26.395000,24.095375,2603808
2016-04-21,26.360001,26.740000,26.245001,26.490000,24.182096,3236518
2016-04-22,26.340000,26.719999,26.280001,26.480000,24.172970,2556189
2016-04-25,26.320000,26.480000,25.709999,25.900000,23.643499,3483857
2016-04-26,25.924999,26.285000,25.635000,25.750000,23.506567,2806472
2016-04-27,25.674999,25.900000,25.620001,25.745001,23.502005,2059581
2016-04-28,25.495001,25.775000,25.020000,25.770000,23.524826,4022645
2016-04-29,25.455000,25.610001,24.745001,24.745001,22.589128,3721607
2016-05-02,24.655001,24.900000,24.594999,24.900000,22.730623,2323969
2016-05-03,24.785000,24.895000,24.110001,24.254999,22.141819,3540302
2016-05-04,24.055000,24.299999,23.875000,23.910000,21.826876,3316209
2016-05-05,23.920000,24.415001,23.799999,23.900000,21.817749,2370648
2016-05-06,23.740000,24.094999,23.650000,23.900000,21.817749,3126768
2016-05-09,23.975000,24.455000,23.920000,24.049999,21.954678,3301605
2016-05-10,24.195000,24.775000,24.184999,24.375000,22.251364,3404627
2016-05-11,24.245001,24.405001,24.004999,24.139999,22.036837,2353736
2016-05-12,24.000000,24.820000,23.915001,24.195000,22.087044,3378503
2016-05-13,24.035000,24.549999,23.920000,24.495001,22.360910,2307187
2016-05-16,24.330000,24.415001,24.155001,24.365000,22.242235,1732660
2016-05-17,24.395000,24.725000,23.945000,24.219999,22.109867,2897969
2016-05-18,24.219999,24.594999,24.160000,24.525000,22.388296,2418870
2016-05-19,24.525000,24.530001,23.945000,23.980000,21.890778,3144757
2016-05-20,24.219999,24.510000,24.184999,24.395000,22.269623,3745352
2016-05-23,23.790001,23.795000,23.315001,23.580000,22.161539,2830298
2016-05-24,23.639999,24.330000,23.400000,24.209999,22.753639,3242322
2016-05-25,24.360001,24.469999,24.170000,24.379999,22.913414,2262872
2016-05-26,24.325001,24.600000,24.320000,24.469999,22.997999,2069981
2016-05-27,24.465000,24.490000,24.235001,24.379999,22.913414,1827239
2016-05-30,24.385000,24.525000,24.355000,24.490000,23.016796,880205
2016-05-31,24.545000,24.549999,24.285000,24.350000,22.885220,2324089
2016-06-01,24.309999,24.455000,23.940001,24.084999,22.636160,2662064
2016-06-02,24.100000,24.290001,23.975000,24.180000,22.725447,2405219
2016-06-03,24.240000,24.600000,24.070000,24.340000,22.875822,4366724
2016-06-06,24.290001,24.485001,24.264999,24.264999,22.805332,1682245
2016-06-07,24.340000,24.674999,24.340000,24.605000,23.124880,2016787
2016-06-08,24.545000,24.625000,24.270000,24.355000,22.889919,1694354
2016-06-09,24.400000,24.430000,23.889999,23.900000,22.462290,2888879
2016-06-10,23.850000,23.850000,23.174999,23.195000,21.799698,3253770
2016-06-13,23.049999,23.165001,22.570000,22.594999,21.235790,3052715
2016-06-14,22.480000,22.635000,22.084999,22.155001,20.822260,4260328
2016-06-15,22.280001,22.605000,22.219999,22.290001,20.949139,2940355
2016-06-16,22.100000,22.225000,21.700001,22.100000,20.770569,3702033
2016-06-17,22.219999,22.530001,22.129999,22.240000,20.902147,3889955
2016-06-20,22.700001,23.170000,22.570000,23.055000,21.668119,3783469
2016-06-21,23.065001,23.299999,22.915001,23.145000,21.752707,2424728
2016-06-22,23.200001,23.385000,23.010000,23.160000,21.766804,2003479
2016-06-23,23.219999,23.740000,23.080000,23.490000,22.076952,3827325
2016-06-24,21.500000,22.469999,20.900000,22.150000,20.817560,9879759
2016-06-27,21.945000,22.215000,21.040001,21.445000,20.154970,7470507
2016-06-28,21.900000,22.025000,21.580000,21.620001,20.319445,3187001
2016-06-29,21.805000,22.014999,21.709999,21.959999,20.638990,3237337
2016-06-30,21.924999,22.299999,21.610001,22.209999,20.873951,3736535
2016-07-01,22.344999,22.740000,22.225000,22.504999,21.151205,3586324
2016-07-04,22.565001,22.660000,22.389999,22.445000,21.094814,1456230
2016-07-05,22.400000,22.459999,21.889999,22.020000,20.695381,3374073
2016-07-06,21.805000,21.915001,21.200001,21.299999,20.018692,3988731
2016-07-07,21.500000,21.745001,21.420000,21.475000,20.183165,2211475
2016-07-08,21.540001,22.230000,21.434999,22.000000,20.676584,4044560
2016-07-11,22.174999,22.445000,21.945000,22.350000,21.005529,2323521
2016-07-12,22.325001,23.059999,22.315001,22.905001,21.527143,3405065
2016-07-13,22.900000,23.055000,22.650000,22.934999,21.555338,2503377
2016-07-14,23.190001,23.365000,23.045000,23.184999,21.790300,2326102
2016-07-15,23.400000,23.405001,22.980000,23.180000,21.785601,2217730
2016-07-18,23.225000,23.480000,22.965000,23.020000,21.635227,1695677
2016-07-19,22.955000,23.040001,22.684999,22.870001,21.494249,1939164
2016-07-20,22.969999,23.235001,22.965000,23.125000,21.733910,2028122
2016-07-21,23.075001,23.285000,22.865000,23.235001,21.837292,2869458
2016-07-22,23.184999,23.290001,23.035000,23.120001,21.729212,1848629
2016-07-25,23.129999,23.315001,23.065001,23.235001,21.837292,1640654
2016-07-26,23.195000,23.309999,22.969999,23.254999,21.856087,1711021
2016-07-27,23.385000,23.700001,23.299999,23.700001,22.274321,2556585
2016-07-28,23.895000,24.184999,22.385000,22.400000,21.052523,7980101
2016-07-29,22.535000,22.670000,22.299999,22.405001,21.057222,3583993
2016-08-01,22.370001,22.379999,21.809999,22.200001,20.864553,3892064
2016-08-02,22.090000,22.150000,21.520000,21.590000,20.291248,4496965
2016-08-03,21.584999,21.754999,21.365000,21.690001,20.385233,3189609
2016-08-04,21.799999,21.945000,21.600000,21.700001,20.394632,2951016
2016-08-05,21.799999,21.950001,21.600000,21.840000,20.526209,2508475
2016-08-08,21.875000,22.184999,21.840000,21.934999,20.615492,1941810
2016-08-09,21.940001,22.344999,21.900000,22.305000,20.963238,2692819
2016-08-10,22.150000,22.445000,22.150000,22.400000,21.052523,2071055
2016-08-11,22.500000,22.625000,22.370001,22.615000,21.254587,2274517
2016-08-12,22.594999,22.764999,22.580000,22.700001,21.334476,2057369
2016-08-15,22.745001,22.799999,22.594999,22.594999,21.235790,1317115
2016-08-16,22.500000,22.500000,22.170000,22.344999,21.000830,2001253
2016-08-17,22.415001,22.445000,22.025000,22.030001,20.704781,2192186
2016-08-18,22.184999,22.190001,21.950001,22.055000,20.728275,2102915
2016-08-19,22.040001,22.070000,21.795000,21.930000,20.610794,2186497
2016-08-22,22.350000,22.629999,22.160000,22.530001,21.174702,4901771
2016-08-23,22.660000,23.025000,22.639999,22.799999,21.428459,3593391
2016-08-24,22.695000,22.985001,22.530001,22.805000,21.433159,2523681
2016-08-25,22.750000,22.799999,22.309999,22.424999,21.076017,2792894
2016-08-26,22.400000,22.450001,22.165001,22.385000,21.038425,2138228
2016-08-29,22.285000,22.309999,22.000000,22.145000,20.812862,1818581
2016-08-30,22.160000,22.389999,22.155001,22.280001,20.939741,2135625
2016-08-31,22.200001,22.770000,22.200001,22.570000,21.212296,5247870
2016-09-01,22.690001,23.040001,22.580000,22.725000,21.357971,3755785
2016-09-02,22.865000,23.325001,22.709999,23.254999,21.856087,3606387
2016-09-05,23.299999,23.450001,23.165001,23.215000,21.818495,2198875
2016-09-06,23.250000,23.260000,23.010000,23.045000,21.658722,1982032
2016-09-07,23.165001,23.434999,22.980000,23.424999,22.015862,2626123
2016-09-08,23.379999,23.420000,22.860001,23.184999,21.790300,3199500
2016-09-09,23.155001,23.309999,22.690001,22.809999,21.437857,2800339
2016-09-12,22.480000,22.490000,22.205000,22.490000,21.137108,3403995
2016-09-13,22.645000,22.660000,22.200001,22.245001,20.906847,4075338
2016-09-14,22.360001,22.360001,21.945000,22.190001,20.855154,4296621
2016-09-15,22.110001,22.330000,21.889999,22.084999,20.756470,3529713
2016-09-16,22.000000,22.309999,21.740000,22.135000,20.803463,31610333
2016-09-19,22.400000,22.760000,22.305000,22.650000,21.287483,5126554
2016-09-20,22.625000,22.975000,22.575001,22.730000,21.362669,3380622
2016-09-21,22.924999,23.080000,22.684999,22.709999,21.343872,2383101
2016-09-22,22.895000,23.690001,22.865000,23.385000,21.978270,4148911
2016-09-23,23.400000,23.510000,23.250000,23.450001,22.039360,2332051
2016-09-26,23.330000,23.330000,22.950001,23.014999,21.630526,2302103
2016-09-27,23.205000,23.209999,22.785000,22.934999,21.555338,2211345
2016-09-28,23.010000,23.245001,22.965000,23.040001,21.654024,1840783
2016-09-29,23.250000,23.465000,22.980000,23.055000,21.668119,2289273
2016-09-30,22.760000,23.150000,22.424999,23.065001,21.677519,3286710
2016-10-03,23.139999,23.184999,22.900000,23.004999,21.621128,1427850
2016-10-04,23.070000,23.495001,22.985001,23.389999,21.982967,2647571
2016-10-05,23.270000,23.545000,23.184999,23.365000,21.959473,1976960
2016-10-06,23.455000,23.490000,23.040001,23.440001,22.029961,2457056
2016-10-07,23.434999,23.445000,22.940001,23.025000,21.639925,3182451
2016-10-10,23.049999,23.184999,22.855000,23.145000,21.752707,1905916
2016-10-11,23.065001,23.475000,23.014999,23.230000,21.832592,1965407
2016-10-12,23.309999,23.325001,23.030001,23.094999,21.705713,1787516
2016-10-13,23.004999,23.004999,22.680000,22.840000,21.466055,2382010
2016-10-14,22.850000,23.299999,22.850000,23.160000,21.766804,2357516
2016-10-17,23.080000,23.184999,23.000000,23.055000,21.668119,1882751
2016-10-18,23.135000,23.629999,23.100000,23.469999,22.058155,3746159
2016-10-19,24.100000,24.840000,23.665001,24.570000,23.091984,7733197
2016-10-20,24.695000,24.790001,24.170000,24.355000,22.889919,3693262
2016-10-21,24.424999,24.475000,24.165001,24.315001,22.852325,2115738
2016-10-24,24.405001,24.459999,24.260000,24.280001,22.819431,1791156
2016-10-25,24.350000,24.434999,24.040001,24.280001,22.819431,2314436
2016-10-26,24.290001,24.334999,23.995001,24.135000,22.683151,1940424
2016-10-27,24.084999,24.245001,23.959999,24.155001,22.701948,1732727
2016-10-28,23.990000,24.125000,23.740000,24.125000,22.673754,2226302
2016-10-31,24.025000,24.065001,23.805000,23.895000,22.457590,1980502
2016-11-01,23.930000,24.020000,23.639999,23.745001,22.316614,1899220
2016-11-02,23.650000,23.754999,23.459999,23.559999,22.142742,2567000
2016-11-03,23.469999,24.070000,23.440001,23.820000,22.387102,2525423
2016-11-04,23.790001,23.790001,23.475000,23.650000,22.227327,3120317
2016-11-07,23.934999,24.225000,23.840000,24.040001,22.593868,2118653
2016-11-08,23.900000,24.205000,23.695000,23.834999,22.401197,2912162
2016-11-09,23.115000,23.655001,23.035000,23.575001,22.156839,4145957
